2015-10-30 16:00:00,"1021",247
2015-10-30 16:15:00,"1021",257
2015-10-30 16:30:00,"1021",250
2015-10-30 16:45:00,"1021",265
2015-10-30 17:00:00,"1021",318
2015-10-30 17:15:00,"1021",308
2015-10-30 17:30:00,"1021",318
2015-10-30 17:45:00,"1021",332
2015-10-30 18:00:00,"1021",322
2015-10-30 18:15:00,"1021",304
2015-10-30 18:30:00,"1021",341
2015-10-30 18:45:00,"1021",323
2015-10-30 19:00:00,"1021",329
2015-10-30 19:15:00,"1021",317
2015-10-30 19:30:00,"1021",275
2015-10-30 19:45:00,"1021",272
2015-10-30 20:00:00,"1021",307
2015-10-30 20:15:00,"1021",248
2015-10-30 20:30:00,"1021",241
2015-10-30 20:45:00,"1021",225
2015-10-30 21:00:00,"1021",192
2015-10-30 21:15:00,"1021",198
2015-10-30 21:30:00,"1021",189
2015-10-30 21:45:00,"1021",181
2015-10-30 22:00:00,"1021",137
2015-10-30 22:15:00,"1021",116
2015-10-30 22:30:00,"1021",122
2015-10-30 22:45:00,"1021",92
2015-10-30 23:00:00,"1021",89
2015-10-30 23:15:00,"1021",83
2015-10-30 23:30:00,"1021",77
2015-10-30 23:45:00,"1021",58
2015-10-31 00:00:00,"1021",44
2015-10-31 00:00:00,"1021",44
2015-10-31 00:15:00,"1021",36
2015-10-31 00:30:00,"1021",45
2015-10-31 00:45:00,"1021",43
2015-10-31 01:00:00,"1021",32
2015-10-31 01:15:00,"1021",21
2015-10-31 01:30:00,"1021",35
2015-10-31 01:45:00,"1021",32
2015-10-31 02:00:00,"1021",22
2015-10-31 02:15:00,"1021",22
2015-10-31 02:30:00,"1021",20
2015-10-31 02:45:00,"1021",20
2015-10-31 03:00:00,"1021",11
2015-10-31 03:15:00,"1021",18
2015-10-31 03:30:00,"1021",25
2015-10-31 03:45:00,"1021",21
2015-10-31 04:00:00,"1021",18
2015-10-31 04:15:00,"1021",17
2015-10-31 04:30:00,"1021",13
2015-10-31 04:45:00,"1021",18
2015-10-31 05:00:00,"1021",19
2015-10-31 05:15:00,"1021",22
2015-10-31 05:30:00,"1021",28
2015-10-31 05:45:00,"1021",24
2015-10-31 06:00:00,"1021",23
2015-10-31 06:15:00,"1021",27
2015-10-31 06:30:00,"1021",36
2015-10-31 06:45:00,"1021",51
2015-10-31 07:00:00,"1021",58
2015-10-31 07:15:00,"1021",68
2015-10-31 07:30:00,"1021",96
2015-10-31 07:45:00,"1021",108
2015-10-31 08:00:00,"1021",100
2015-10-31 08:15:00,"1021",101
2015-10-31 08:30:00,"1021",125
2015-10-31 08:45:00,"1021",88
2015-10-31 09:00:00,"1021",98
2015-10-31 09:15:00,"1021",123
2015-10-31 09:30:00,"1021",141
2015-10-31 09:45:00,"1021",152
2015-10-31 10:00:00,"1021",176
2015-10-31 10:15:00,"1021",190
2015-10-31 10:30:00,"1021",189
2015-10-31 10:45:00,"1021",242
2015-10-31 11:00:00,"1021",258
2015-10-31 11:15:00,"1021",281
2015-10-31 11:30:00,"1021",276
2015-10-31 11:45:00,"1021",295
2015-10-31 12:00:00,"1021",323
2015-10-31 12:15:00,"1021",275
2015-10-31 12:30:00,"1021",271
2015-10-31 12:45:00,"1021",293
2015-10-31 13:00:00,"1021",264
2015-10-31 13:15:00,"1021",249
2015-10-31 13:30:00,"1021",245
2015-10-31 13:45:00,"1021",218
2015-10-31 14:00:00,"1021",205
2015-10-31 14:15:00,"1021",187
2015-10-31 14:30:00,"1021",168
2015-10-31 14:45:00,"1021",132
2015-10-31 15:00:00,"1021",137
2015-10-31 15:15:00,"1021",143
2015-10-31 15:30:00,"1021",133
2015-10-31 15:45:00,"1021",106
2015-10-31 16:00:00,"1021",123
2015-10-31 16:15:00,"1021",156
2015-10-31 16:30:00,"1021",162
2015-10-31 16:45:00,"1021",152
2015-10-31 17:00:00,"1021",153
2015-10-31 17:15:00,"1021",169
2015-10-31 17:30:00,"1021",160
2015-10-31 17:45:00,"1021",177
2015-10-31 18:00:00,"1021",157
2015-10-31 18:15:00,"1021",165
2015-10-31 18:30:00,"1021",146
2015-10-31 18:45:00,"1021",142
2015-10-31 19:00:00,"1021",130
2015-10-31 19:15:00,"1021",142
2015-10-31 19:30:00,"1021",144
2015-10-31 19:45:00,"1021",118
2015-10-31 20:00:00,"1021",113
2015-10-31 20:15:00,"1021",97
2015-10-31 20:30:00,"1021",98
2015-10-31 20:45:00,"1021",90
2015-10-31 21:00:00,"1021",71
2015-10-31 21:15:00,"1021",71
2015-10-31 21:30:00,"1021",69
2015-10-31 21:45:00,"1021",63
2015-10-31 22:00:00,"1021",48
2015-10-31 22:15:00,"1021",52
2015-10-31 22:30:00,"1021",46
2015-10-31 22:45:00,"1021",44
2015-10-31 23:00:00,"1021",33
2015-10-31 23:15:00,"1021",23
2015-10-31 23:30:00,"1021",37
2015-10-31 23:45:00,"1021",34
2015-11-01 00:00:00,"1021",22
2015-11-01 00:00:00,"1021",22
2015-11-01 00:15:00,"1021",24
2015-11-01 00:30:00,"1021",26
2015-11-01 00:45:00,"1021",16
2015-11-01 01:00:00,"1021",20
2015-11-01 01:15:00,"1021",22
2015-11-01 01:30:00,"1021",11
2015-11-01 01:45:00,"1021",17
2015-11-01 02:00:00,"1021",14
2015-11-01 02:15:00,"1021",15
2015-11-01 02:30:00,"1021",7
2015-11-01 02:45:00,"1021",11
2015-11-01 03:00:00,"1021",10
2015-11-01 03:15:00,"1021",16
2015-11-01 03:30:00,"1021",4
2015-11-01 03:45:00,"1021",10
2015-11-01 04:00:00,"1021",12
2015-11-01 04:15:00,"1021",9
2015-11-01 04:30:00,"1021",13
2015-11-01 04:45:00,"1021",13
2015-11-01 05:00:00,"1021",6
2015-11-01 05:15:00,"1021",11
2015-11-01 05:30:00,"1021",15
2015-11-01 05:45:00,"1021",24
2015-11-01 06:00:00,"1021",17
2015-11-01 06:15:00,"1021",22
2015-11-01 06:30:00,"1021",24
2015-11-01 06:45:00,"1021",15
2015-11-01 07:00:00,"1021",20
2015-11-01 07:15:00,"1021",29
2015-11-01 07:30:00,"1021",43
2015-11-01 07:45:00,"1021",48
2015-11-01 08:00:00,"1021",38
2015-11-01 08:15:00,"1021",47
2015-11-01 08:30:00,"1021",45
2015-11-01 08:45:00,"1021",49
2015-11-01 09:00:00,"1021",58
2015-11-01 09:15:00,"1021",57
2015-11-01 09:30:00,"1021",70
2015-11-01 09:45:00,"1021",71
2015-11-01 10:00:00,"1021",89
2015-11-01 10:15:00,"1021",82
2015-11-01 10:30:00,"1021",88
2015-11-01 10:45:00,"1021",110
2015-11-01 11:00:00,"1021",150
2015-11-01 11:15:00,"1021",153
2015-11-01 11:30:00,"1021",202
2015-11-01 11:45:00,"1021",185
2015-11-01 12:00:00,"1021",210
2015-11-01 12:15:00,"1021",212
2015-11-01 12:30:00,"1021",172
2015-11-01 12:45:00,"1021",215
2015-11-01 13:00:00,"1021",211
2015-11-01 13:15:00,"1021",199
2015-11-01 13:30:00,"1021",176
2015-11-01 13:45:00,"1021",142
2015-11-01 14:00:00,"1021",169
2015-11-01 14:15:00,"1021",136
2015-11-01 14:30:00,"1021",157
2015-11-01 14:45:00,"1021",125
2015-11-01 15:00:00,"1021",108
2015-11-01 15:15:00,"1021",97
2015-11-01 15:30:00,"1021",96
2015-11-01 15:45:00,"1021",105
2015-11-01 16:00:00,"1021",148
2015-11-01 16:15:00,"1021",139
2015-11-01 16:30:00,"1021",169
2015-11-01 16:45:00,"1021",167
2015-11-01 17:00:00,"1021",202
2015-11-01 17:15:00,"1021",190
2015-11-01 17:30:00,"1021",224
2015-11-01 17:45:00,"1021",217
2015-11-01 18:00:00,"1021",180
2015-11-01 18:15:00,"1021",220
2015-11-01 18:30:00,"1021",214
2015-11-01 18:45:00,"1021",220
2015-11-01 19:00:00,"1021",186
2015-11-01 19:15:00,"1021",195
2015-11-01 19:30:00,"1021",165
2015-11-01 19:45:00,"1021",174
2015-11-01 20:00:00,"1021",140
2015-11-01 20:15:00,"1021",141
2015-11-01 20:30:00,"1021",105
2015-11-01 20:45:00,"1021",114
2015-11-01 21:00:00,"1021",99
2015-11-01 21:15:00,"1021",70
2015-11-01 21:30:00,"1021",57
2015-11-01 21:45:00,"1021",75
2015-11-01 22:00:00,"1021",59
2015-11-01 22:15:00,"1021",57
2015-11-01 22:30:00,"1021",41
2015-11-01 22:45:00,"1021",39
2015-11-01 23:00:00,"1021",33
2015-11-01 23:15:00,"1021",32
2015-11-01 23:30:00,"1021",31
2015-11-01 23:45:00,"1021",17
2015-11-02 00:00:00,"1021",20
